QueryId Rank Precision Recall
33 88 0.011363636363636364 1.0
33 89 0.011235955056179775 1.0
33 90 0.011111111111111112 1.0
33 91 0.01098901098901099 1.0
33 92 0.010869565217391304 1.0
33 93 0.010752688172043012 1.0
33 94 0.010638297872340425 1.0
33 95 0.010526315789473684 1.0
33 96 0.010416666666666666 1.0
33 97 0.010309278350515464 1.0
33 98 0.01020408163265306 1.0
33 99 0.010101010101010102 1.0
33 100 0.01 1.0
36 1 1.0 0.05
36 2 0.5 0.05
36 3 0.3333333333333333 0.05
36 4 0.25 0.05
36 5 0.4 0.1
36 6 0.3333333333333333 0.1
36 7 0.2857142857142857 0.1
36 8 0.375 0.15
36 9 0.3333333333333333 0.15
36 10 0.3 0.15
36 11 0.2727272727272727 0.15
36 12 0.25 0.15
36 13 0.23076923076923078 0.15
36 14 0.21428571428571427 0.15
36 15 0.2 0.15
36 16 0.1875 0.15
36 17 0.17647058823529413 0.15
36 18 0.16666666666666666 0.15
36 19 0.21052631578947367 0.2
36 20 0.2 0.2
36 21 0.19047619047619047 0.2
36 22 0.18181818181818182 0.2
36 23 0.21739130434782608 0.25
36 24 0.20833333333333334 0.25
36 25 0.24 0.3
36 26 0.23076923076923078 0.3
36 27 0.2222222222222222 0.3
36 28 0.25 0.35
36 29 0.2413793103448276 0.35
36 30 0.23333333333333334 0.35
36 31 0.25806451612903225 0.4
36 32 0.25 0.4
36 33 0.24242424242424243 0.4
36 34 0.2647058823529412 0.45
36 35 0.2571428571428571 0.45
36 36 0.25 0.45
36 37 0.24324324324324326 0.45
36 38 0.23684210526315788 0.45
36 39 0.23076923076923078 0.45
36 40 0.225 0.45
36 41 0.21951219512195122 0.45
36 42 0.23809523809523808 0.5
36 43 0.23255813953488372 0.5
36 44 0.22727272727272727 0.5
36 45 0.2222222222222222 0.5
36 46 0.21739130434782608 0.5
36 47 0.2127659574468085 0.5
36 48 0.20833333333333334 0.5
36 49 0.22448979591836735 0.55
36 50 0.22 0.55
36 51 0.21568627450980393 0.55
36 52 0.23076923076923078 0.6
36 53 0.22641509433962265 0.6
36 54 0.2222222222222222 0.6
36 55 0.21818181818181817 0.6
36 56 0.21428571428571427 0.6
36 57 0.21052631578947367 0.6
36 58 0.20689655172413793 0.6
36 59 0.2033898305084746 0.6
36 60 0.2 0.6
36 61 0.19672131147540983 0.6
36 62 0.1935483870967742 0.6
36 63 0.19047619047619047 0.6
36 64 0.1875 0.6
36 65 0.18461538461538463 0.6
36 66 0.18181818181818182 0.6
36 67 0.1791044776119403 0.6
36 68 0.17647058823529413 0.6
36 69 0.17391304347826086 0.6
36 70 0.17142857142857143 0.6
36 71 0.16901408450704225 0.6
36 72 0.16666666666666666 0.6
36 73 0.1643835616438356 0.6
36 74 0.16216216216216217 0.6
36 75 0.16 0.6
36 76 0.15789473684210525 0.6
36 77 0.15584415584415584 0.6
36 78 0.15384615384615385 0.6
36 79 0.1518987341772152 0.6
36 80 0.15 0.6
36 81 0.14814814814814814 0.6
36 82 0.14634146341463414 0.6
36 83 0.14457831325301204 0.6
36 84 0.14285714285714285 0.6
36 85 0.1411764705882353 0.6
36 86 0.13953488372093023 0.6
36 87 0.13793103448275862 0.6
36 88 0.13636363636363635 0.6
36 89 0.1348314606741573 0.6
36 90 0.14444444444444443 0.65
36 91 0.14285714285714285 0.65
36 92 0.14130434782608695 0.65
36 93 0.13978494623655913 0.65
36 94 0.13829787234042554 0.65
36 95 0.1368421052631579 0.65
36 96 0.13541666666666666 0.65
36 97 0.13402061855670103 0.65
36 98 0.1326530612244898 0.65
36 99 0.13131313131313133 0.65
36 100 0.13 0.65
37 1 1.0 0.08333333333333333
37 2 1.0 0.16666666666666666
37 3 0.6666666666666666 0.16666666666666666
37 4 0.5 0.16666666666666666
37 5 0.4 0.16666666666666666
37 6 0.5 0.25
37 7 0.42857142857142855 0.25
37 8 0.375 0.25
37 9 0.3333333333333333 0.25
37 10 0.3 0.25
37 11 0.2727272727272727 0.25
37 12 0.3333333333333333 0.3333333333333333
37 13 0.3076923076923077 0.3333333333333333
37 14 0.2857142857142857 0.3333333333333333
37 15 0.26666666666666666 0.3333333333333333
37 16 0.25 0.3333333333333333
37 17 0.23529411764705882 0.3333333333333333
37 18 0.2222222222222222 0.3333333333333333
37 19 0.21052631578947367 0.3333333333333333
37 20 0.2 0.3333333333333333
37 21 0.19047619047619047 0.3333333333333333
37 22 0.18181818181818182 0.3333333333333333
37 23 0.17391304347826086 0.3333333333333333
37 24 0.16666666666666666 0.3333333333333333
37 25 0.16 0.3333333333333333
37 26 0.15384615384615385 0.3333333333333333
37 27 0.14814814814814814 0.3333333333333333
37 28 0.14285714285714285 0.3333333333333333
37 29 0.13793103448275862 0.3333333333333333
37 30 0.13333333333333333 0.3333333333333333
37 31 0.12903225806451613 0.3333333333333333
37 32 0.125 0.3333333333333333
37 33 0.12121212121212122 0.3333333333333333
37 34 0.11764705882352941 0.3333333333333333
37 35 0.11428571428571428 0.3333333333333333
37 36 0.1111111111111111 0.3333333333333333
37 37 0.10810810810810811 0.3333333333333333
37 38 0.10526315789473684 0.3333333333333333
37 39 0.10256410256410256 0.3333333333333333
37 40 0.1 0.3333333333333333
37 41 0.0975609756097561 0.3333333333333333
37 42 0.09523809523809523 0.3333333333333333
37 43 0.09302325581395349 0.3333333333333333
37 44 0.09090909090909091 0.3333333333333333
37 45 0.08888888888888889 0.3333333333333333
37 46 0.08695652173913043 0.3333333333333333
37 47 0.0851063829787234 0.3333333333333333
37 48 0.08333333333333333 0.3333333333333333
37 49 0.08163265306122448 0.3333333333333333
37 50 0.08 0.3333333333333333
37 51 0.0784313725490196 0.3333333333333333
37 52 0.07692307692307693 0.3333333333333333
37 53 0.07547169811320754 0.3333333333333333
37 54 0.07407407407407407 0.3333333333333333
37 55 0.07272727272727272 0.3333333333333333
37 56 0.07142857142857142 0.3333333333333333
37 57 0.07017543859649122 0.3333333333333333
37 58 0.06896551724137931 0.3333333333333333
37 59 0.06779661016949153 0.3333333333333333
37 60 0.06666666666666667 0.3333333333333333
37 61 0.06557377049180328 0.3333333333333333
37 62 0.06451612903225806 0.3333333333333333
37 63 0.06349206349206349 0.3333333333333333
37 64 0.0625 0.3333333333333333
37 65 0.06153846153846154 0.3333333333333333
37 66 0.06060606060606061 0.3333333333333333
37 67 0.05970149253731343 0.3333333333333333
37 68 0.058823529411764705 0.3333333333333333
37 69 0.057971014492753624 0.3333333333333333
37 70 0.05714285714285714 0.3333333333333333
37 71 0.056338028169014086 0.3333333333333333
37 72 0.05555555555555555 0.3333333333333333
37 73 0.0547945205479452 0.3333333333333333
37 74 0.05405405405405406 0.3333333333333333
37 75 0.05333333333333334 0.3333333333333333
37 76 0.05263157894736842 0.3333333333333333
37 77 0.05194805194805195 0.3333333333333333
37 78 0.05128205128205128 0.3333333333333333
37 79 0.05063291139240506 0.3333333333333333
37 80 0.05 0.3333333333333333
37 81 0.04938271604938271 0.3333333333333333
37 82 0.04878048780487805 0.3333333333333333
37 83 0.04819277108433735 0.3333333333333333
37 84 0.047619047619047616 0.3333333333333333
37 85 0.047058823529411764 0.3333333333333333
37 86 0.046511627906976744 0.3333333333333333
37 87 0.04597701149425287 0.3333333333333333
37 88 0.045454545454545456 0.3333333333333333
37 89 0.0449438202247191 0.3333333333333333
37 90 0.044444444444444446 0.3333333333333333
37 91 0.04395604395604396 0.3333333333333333
37 92 0.043478260869565216 0.3333333333333333
37 93 0.043010752688172046 0.3333333333333333
37 94 0.0425531914893617 0.3333333333333333
37 95 0.042105263157894736 0.3333333333333333
37 96 0.041666666666666664 0.3333333333333333
37 97 0.041237113402061855 0.3333333333333333
37 98 0.04081632653061224 0.3333333333333333
37 99 0.04040404040404041 0.3333333333333333
37 100 0.04 0.3333333333333333
38 1 0.0 0.0
38 2 0.5 0.0625
38 3 0.6666666666666666 0.125
38 4 0.5 0.125
38 5 0.6 0.1875
38 6 0.5 0.1875
38 7 0.42857142857142855 0.1875
38 8 0.375 0.1875
38 9 0.3333333333333333 0.1875
38 10 0.4 0.25
38 11 0.45454545454545453 0.3125
38 12 0.4166666666666667 0.3125
38 13 0.38461538461538464 0.3125
38 14 0.35714285714285715 0.3125
38 15 0.3333333333333333 0.3125
38 16 0.3125 0.3125
38 17 0.29411764705882354 0.3125
38 18 0.2777777777777778 0.3125
38 19 0.2631578947368421 0.3125
38 20 0.25 0.3125
38 21 0.23809523809523808 0.3125
38 22 0.22727272727272727 0.3125
38 23 0.21739130434782608 0.3125
38 24 0.20833333333333334 0.3125
38 25 0.2 0.3125
38 26 0.19230769230769232 0.3125
38 27 0.18518518518518517 0.3125
38 28 0.17857142857142858 0.3125
38 29 0.1724137931034483 0.3125
38 30 0.16666666666666666 0.3125
38 31 0.16129032258064516 0.3125
38 32 0.15625 0.3125
38 33 0.15151515151515152 0.3125
38 34 0.14705882352941177 0.3125
38 35 0.17142857142857143 0.375
38 36 0.16666666666666666 0.375
38 37 0.16216216216216217 0.375
38 38 0.15789473684210525 0.375
38 39 0.15384615384615385 0.375
38 40 0.15 0.375
38 41 0.14634146341463414 0.375
38 42 0.14285714285714285 0.375
38 43 0.13953488372093023 0.375
38 44 0.13636363636363635 0.375
38 45 0.13333333333333333 0.375
38 46 0.13043478260869565 0.375
38 47 0.1276595744680851 0.375
38 48 0.125 0.375
38 49 0.14285714285714285 0.4375
38 50 0.14 0.4375
38 51 0.13725490196078433 0.4375
38 52 0.1346153846153846 0.4375
38 53 0.1320754716981132 0.4375
38 54 0.12962962962962962 0.4375
38 55 0.12727272727272726 0.4375
38 56 0.125 0.4375
38 57 0.12280701754385964 0.4375
38 58 0.1206896551724138 0.4375
38 59 0.11864406779661017 0.4375
38 60 0.11666666666666667 0.4375
38 61 0.13114754098360656 0.5
38 62 0.12903225806451613 0.5
38 63 0.12698412698412698 0.5
38 64 0.125 0.5
38 65 0.13846153846153847 0.5625
38 66 0.13636363636363635 0.5625
38 67 0.13432835820895522 0.5625
38 68 0.1323529411764706 0.5625
38 69 0.13043478260869565 0.5625
38 70 0.12857142857142856 0.5625
38 71 0.1267605633802817 0.5625
38 72 0.125 0.5625
38 73 0.1232876712328767 0.5625
38 74 0.12162162162162163 0.5625
38 75 0.12 0.5625
38 76 0.11842105263157894 0.5625
38 77 0.11688311688311688 0.5625
38 78 0.11538461538461539 0.5625
38 79 0.11392405063291139 0.5625
38 80 0.1125 0.5625
38 81 0.1111111111111111 0.5625
38 82 0.10975609756097561 0.5625
38 83 0.10843373493975904 0.5625
38 84 0.10714285714285714 0.5625
38 85 0.10588235294117647 0.5625
38 86 0.10465116279069768 0.5625
38 87 0.10344827586206896 0.5625
38 88 0.10227272727272728 0.5625
38 89 0.10112359550561797 0.5625
38 90 0.1 0.5625
38 91 0.0989010989010989 0.5625
38 92 0.09782608695652174 0.5625
38 93 0.0967741935483871 0.5625
38 94 0.09574468085106383 0.5625
38 95 0.09473684210526316 0.5625
38 96 0.09375 0.5625
38 97 0.09278350515463918 0.5625
38 98 0.09183673469387756 0.5625
38 99 0.09090909090909091 0.5625
38 100 0.09 0.5625
39 1 1.0 0.08333333333333333
39 2 0.5 0.08333333333333333
39 3 0.3333333333333333 0.08333333333333333
39 4 0.25 0.08333333333333333
39 5 0.2 0.08333333333333333
39 6 0.16666666666666666 0.08333333333333333
39 7 0.14285714285714285 0.08333333333333333
39 8 0.125 0.08333333333333333
39 9 0.2222222222222222 0.16666666666666666
39 10 0.2 0.16666666666666666
39 11 0.18181818181818182 0.16666666666666666
39 12 0.16666666666666666 0.16666666666666666
39 13 0.15384615384615385 0.16666666666666666
39 14 0.21428571428571427 0.25
39 15 0.2 0.25
39 16 0.1875 0.25
39 17 0.23529411764705882 0.3333333333333333
39 18 0.2222222222222222 0.3333333333333333
39 19 0.21052631578947367 0.3333333333333333
39 20 0.2 0.3333333333333333
39 21 0.19047619047619047 0.3333333333333333
39 22 0.18181818181818182 0.3333333333333333
39 23 0.17391304347826086 0.3333333333333333
39 24 0.16666666666666666 0.3333333333333333
39 25 0.2 0.4166666666666667
39 26 0.19230769230769232 0.4166666666666667
39 27 0.2222222222222222 0.5
39 28 0.21428571428571427 0.5
39 29 0.20689655172413793 0.5
39 30 0.2 0.5
39 31 0.1935483870967742 0.5
39 32 0.1875 0.5
39 33 0.18181818181818182 0.5
39 34 0.17647058823529413 0.5
39 35 0.17142857142857143 0.5
39 36 0.16666666666666666 0.5
39 37 0.16216216216216217 0.5
39 38 0.15789473684210525 0.5
39 39 0.15384615384615385 0.5
39 40 0.15 0.5
39 41 0.14634146341463414 0.5
39 42 0.14285714285714285 0.5
39 43 0.13953488372093023 0.5
39 44 0.1590909090909091 0.5833333333333334
39 45 0.15555555555555556 0.5833333333333334
39 46 0.15217391304347827 0.5833333333333334
39 47 0.14893617021276595 0.5833333333333334
39 48 0.14583333333333334 0.5833333333333334
39 49 0.14285714285714285 0.5833333333333334
39 50 0.14 0.5833333333333334
39 51 0.13725490196078433 0.5833333333333334
39 52 0.1346153846153846 0.5833333333333334
39 53 0.1320754716981132 0.5833333333333334
39 54 0.12962962962962962 0.5833333333333334
39 55 0.12727272727272726 0.5833333333333334
39 56 0.125 0.5833333333333334
39 57 0.14035087719298245 0.6666666666666666
39 58 0.13793103448275862 0.6666666666666666
39 59 0.13559322033898305 0.6666666666666666
39 60 0.13333333333333333 0.6666666666666666
39 61 0.13114754098360656 0.6666666666666666
39 62 0.12903225806451613 0.6666666666666666
39 63 0.12698412698412698 0.6666666666666666
39 64 0.125 0.6666666666666666
39 65 0.12307692307692308 0.6666666666666666
39 66 0.12121212121212122 0.6666666666666666
39 67 0.11940298507462686 0.6666666666666666
39 68 0.11764705882352941 0.6666666666666666
39 69 0.11594202898550725 0.6666666666666666
39 70 0.11428571428571428 0.6666666666666666
39 71 0.11267605633802817 0.6666666666666666
39 72 0.1111111111111111 0.6666666666666666
39 73 0.1095890410958904 0.6666666666666666
39 74 0.10810810810810811 0.6666666666666666
39 75 0.10666666666666667 0.6666666666666666
39 76 0.10526315789473684 0.6666666666666666
39 77 0.1038961038961039 0.6666666666666666
39 78 0.11538461538461539 0.75
39 79 0.11392405063291139 0.75
39 80 0.1125 0.75
39 81 0.1111111111111111 0.75
39 82 0.10975609756097561 0.75
39 83 0.10843373493975904 0.75
39 84 0.10714285714285714 0.75
39 85 0.10588235294117647 0.75
39 86 0.10465116279069768 0.75
39 87 0.10344827586206896 0.75
39 88 0.10227272727272728 0.75
39 89 0.10112359550561797 0.75
39 90 0.1 0.75
39 91 0.0989010989010989 0.75
39 92 0.09782608695652174 0.75
39 93 0.0967741935483871 0.75
39 94 0.09574468085106383 0.75
39 95 0.09473684210526316 0.75
39 96 0.09375 0.75
39 97 0.09278350515463918 0.75
39 98 0.09183673469387756 0.75
39 99 0.09090909090909091 0.75
39 100 0.09 0.75
40 1 0.0 0.0
40 2 0.0 0.0
40 3 0.0 0.0
40 4 0.0 0.0
40 5 0.0 0.0
40 6 0.0 0.0
40 7 0.0 0.0
40 8 0.125 0.1
40 9 0.1111111111111111 0.1
40 10 0.1 0.1
40 11 0.18181818181818182 0.2
40 12 0.16666666666666666 0.2
40 13 0.15384615384615385 0.2
40 14 0.21428571428571427 0.3
40 15 0.2 0.3
40 16 0.1875 0.3
40 17 0.17647058823529413 0.3
40 18 0.16666666666666666 0.3
40 19 0.15789473684210525 0.3
40 20 0.15 0.3
40 21 0.14285714285714285 0.3
40 22 0.13636363636363635 0.3
40 23 0.13043478260869565 0.3
40 24 0.125 0.3
40 25 0.12 0.3
40 26 0.11538461538461539 0.3
40 27 0.1111111111111111 0.3
40 28 0.10714285714285714 0.3
40 29 0.10344827586206896 0.3
40 30 0.13333333333333333 0.4
40 31 0.16129032258064516 0.5
40 32 0.15625 0.5
40 33 0.15151515151515152 0.5
40 34 0.14705882352941177 0.5
40 35 0.14285714285714285 0.5
40 36 0.1388888888888889 0.5
40 37 0.16216216216216217 0.6
40 38 0.15789473684210525 0.6
40 39 0.15384615384615385 0.6
40 40 0.15 0.6
40 41 0.14634146341463414 0.6
40 42 0.14285714285714285 0.6
40 43 0.13953488372093023 0.6
40 44 0.13636363636363635 0.6
40 45 0.13333333333333333 0.6
40 46 0.13043478260869565 0.6
40 47 0.1276595744680851 0.6
40 48 0.125 0.6
40 49 0.12244897959183673 0.6
40 50 0.12 0.6
40 51 0.11764705882352941 0.6
40 52 0.11538461538461539 0.6
40 53 0.11320754716981132 0.6
40 54 0.1111111111111111 0.6
40 55 0.10909090909090909 0.6
40 56 0.10714285714285714 0.6
40 57 0.12280701754385964 0.7
40 58 0.1206896551724138 0.7
40 59 0.11864406779661017 0.7
40 60 0.11666666666666667 0.7
40 61 0.11475409836065574 0.7
40 62 0.11290322580645161 0.7
40 63 0.1111111111111111 0.7
40 64 0.109375 0.7
40 65 0.1076923076923077 0.7
40 66 0.10606060606060606 0.7
40 67 0.1044776119402985 0.7
40 68 0.10294117647058823 0.7
40 69 0.10144927536231885 0.7
40 70 0.1 0.7
40 71 0.09859154929577464 0.7
40 72 0.1111111111111111 0.8
40 73 0.1095890410958904 0.8
40 74 0.10810810810810811 0.8
40 75 0.10666666666666667 0.8
40 76 0.10526315789473684 0.8
40 77 0.1038961038961039 0.8
40 78 0.10256410256410256 0.8
40 79 0.10126582278481013 0.8
40 80 0.1 0.8
40 81 0.09876543209876543 0.8
40 82 0.0975609756097561 0.8
40 83 0.0963855421686747 0.8
40 84 0.09523809523809523 0.8
40 85 0.09411764705882353 0.8
40 86 0.09302325581395349 0.8
40 87 0.09195402298850575 0.8
40 88 0.09090909090909091 0.8
40 89 0.0898876404494382 0.8
40 90 0.08888888888888889 0.8
40 91 0.08791208791208792 0.8
40 92 0.08695652173913043 0.8
40 93 0.08602150537634409 0.8
40 94 0.09574468085106383 0.9
40 95 0.09473684210526316 0.9
40 96 0.09375 0.9
40 97 0.09278350515463918 0.9
40 98 0.09183673469387756 0.9
40 99 0.09090909090909091 0.9
40 100 0.09 0.9
42 1 0.0 0.0
42 2 0.0 0.0
42 3 0.3333333333333333 0.047619047619047616
42 4 0.5 0.09523809523809523
42 5 0.4 0.09523809523809523
42 6 0.3333333333333333 0.09523809523809523
42 7 0.2857142857142857 0.09523809523809523
42 8 0.25 0.09523809523809523
42 9 0.3333333333333333 0.14285714285714285
42 10 0.3 0.14285714285714285
42 11 0.2727272727272727 0.14285714285714285
42 12 0.25 0.14285714285714285
42 13 0.23076923076923078 0.14285714285714285
42 14 0.21428571428571427 0.14285714285714285
42 15 0.2 0.14285714285714285
42 16 0.1875 0.14285714285714285
42 17 0.17647058823529413 0.14285714285714285
42 18 0.16666666666666666 0.14285714285714285
42 19 0.15789473684210525 0.14285714285714285
42 20 0.15 0.14285714285714285
42 21 0.14285714285714285 0.14285714285714285
42 22 0.13636363636363635 0.14285714285714285
42 23 0.13043478260869565 0.14285714285714285
42 24 0.125 0.14285714285714285
42 25 0.12 0.14285714285714285
42 26 0.11538461538461539 0.14285714285714285
42 27 0.1111111111111111 0.14285714285714285
42 28 0.10714285714285714 0.14285714285714285
42 29 0.10344827586206896 0.14285714285714285
42 30 0.1 0.14285714285714285
42 31 0.0967741935483871 0.14285714285714285
42 32 0.09375 0.14285714285714285
42 33 0.09090909090909091 0.14285714285714285
42 34 0.08823529411764706 0.14285714285714285
42 35 0.08571428571428572 0.14285714285714285
42 36 0.08333333333333333 0.14285714285714285
42 37 0.08108108108108109 0.14285714285714285
42 38 0.07894736842105263 0.14285714285714285
42 39 0.07692307692307693 0.14285714285714285
42 40 0.075 0.14285714285714285
42 41 0.07317073170731707 0.14285714285714285
42 42 0.07142857142857142 0.14285714285714285
42 43 0.06976744186046512 0.14285714285714285
42 44 0.06818181818181818 0.14285714285714285
42 45 0.06666666666666667 0.14285714285714285
42 46 0.06521739130434782 0.14285714285714285
42 47 0.06382978723404255 0.14285714285714285
42 48 0.0625 0.14285714285714285
42 49 0.061224489795918366 0.14285714285714285
42 50 0.08 0.19047619047619047
42 51 0.0784313725490196 0.19047619047619047
42 52 0.07692307692307693 0.19047619047619047
42 53 0.07547169811320754 0.19047619047619047
42 54 0.07407407407407407 0.19047619047619047
42 55 0.07272727272727272 0.19047619047619047
42 56 0.07142857142857142 0.19047619047619047
42 57 0.07017543859649122 0.19047619047619047
42 58 0.06896551724137931 0.19047619047619047
42 59 0.06779661016949153 0.19047619047619047
42 60 0.06666666666666667 0.19047619047619047
42 61 0.06557377049180328 0.19047619047619047
